"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","273","761711","0.0-13.0-1.83","[""dog"",""rabbit"",""cat""]","399","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","762714","0.0-13.0-2.83","[""dog"",""rabbit"",""cat""]","399","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","84","0.2,0.4,0.8","49","false","false","-1800",""
"","","","","","html-keyboard-response","275","763216","0.0-13.0-0.84","[""dog"",""rabbit"",""cat""]","405","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","763667","0.0-13.0-1.84","[""dog"",""rabbit"",""cat""]","449","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","764670","0.0-13.0-2.84","[""dog"",""rabbit"",""cat""]","449","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","2","02/17/2026","right","loss","2","volatile-stable","8","rabbit","85","0.2,0.4,0.8","50","true","false","-1800",""
"","","","","","html-keyboard-response","278","765173","0.0-13.0-0.85","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","868987","0.0-13.0-1.85","[""dog"",""rabbit"",""cat""]","103812","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","869990","0.0-13.0-2.85","[""dog"",""rabbit"",""cat""]","103812","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","86","0.2,0.4,0.8","49","false","false","-1850",""
"","","","","","html-keyboard-response","281","870492","0.0-13.0-0.86","[""dog"",""rabbit"",""cat""]","335","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","870815","0.0-13.0-1.86","[""dog"",""rabbit"",""cat""]","320","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","871819","0.0-13.0-2.86","[""dog"",""rabbit"",""cat""]","320","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","2","02/17/2026","right","loss","2","volatile-stable","8","rabbit","87","0.2,0.4,0.8","50","false","false","-1900",""
"","","","","","html-keyboard-response","284","872321","0.0-13.0-0.87","[""dog"",""rabbit"",""cat""]","292","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","872631","0.0-13.0-1.87","[""dog"",""rabbit"",""cat""]","307","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","873634","0.0-13.0-2.87","[""dog"",""rabbit"",""cat""]","307","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","88","0.2,0.4,0.8","51","false","false","-1950",""
"","","","","","html-keyboard-response","287","874136","0.0-13.0-0.88","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","874509","0.0-13.0-1.88","[""dog"",""rabbit"",""cat""]","371","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","875512","0.0-13.0-2.88","[""dog"",""rabbit"",""cat""]","371","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","2","02/17/2026","right","loss","2","volatile-stable","8","rabbit","89","0.2,0.4,0.8","50","false","false","-2000",""
"","","","","","html-keyboard-response","290","876014","0.0-13.0-0.89","[""dog"",""rabbit"",""cat""]","283","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","876514","0.0-13.0-1.89","[""dog"",""rabbit"",""cat""]","216","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","877518","0.0-13.0-2.89","[""dog"",""rabbit"",""cat""]","216","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","90","0.2,0.4,0.8","49","true","false","-2000",""
"","","","","","html-keyboard-response","293","878020","0.0-13.0-0.90","[""dog"",""rabbit"",""cat""]","177","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","878215","0.0-13.0-1.90","[""dog"",""rabbit"",""cat""]","193","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","879218","0.0-13.0-2.90","[""dog"",""rabbit"",""cat""]","193","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","91","0.2,0.4,0.8","49","false","false","-2050",""
"","","","","","html-keyboard-response","296","879720","0.0-13.0-0.91","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","880126","0.0-13.0-1.91","[""dog"",""rabbit"",""cat""]","403","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","881129","0.0-13.0-2.91","[""dog"",""rabbit"",""cat""]","403","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","92","0.2,0.4,0.8","49","false","false","-2100",""
"","","","","","html-keyboard-response","299","881630","0.0-13.0-0.92","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","884295","0.0-13.0-1.92","[""dog"",""rabbit"",""cat""]","2663","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","885299","0.0-13.0-2.92","[""dog"",""rabbit"",""cat""]","2663","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","93","0.2,0.4,0.8","51","true","false","-2100",""
"","","","","","html-keyboard-response","302","885800","0.0-13.0-0.93","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","886064","0.0-13.0-1.93","[""dog"",""rabbit"",""cat""]","262","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","304","887067","0.0-13.0-2.93","[""dog"",""rabbit"",""cat""]","262","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","94","0.2,0.4,0.8","51","true","false","-2100",""
"","","","","","html-keyboard-response","305","887569","0.0-13.0-0.94","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","890396","0.0-13.0-1.94","[""dog"",""rabbit"",""cat""]","2824","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","891399","0.0-13.0-2.94","[""dog"",""rabbit"",""cat""]","2824","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","95","0.2,0.4,0.8","51","true","false","-2100",""
"","","","","","html-keyboard-response","308","891901","0.0-13.0-0.95","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","894924","0.0-13.0-1.95","[""dog"",""rabbit"",""cat""]","3021","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","895927","0.0-13.0-2.95","[""dog"",""rabbit"",""cat""]","3021","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","96","0.2,0.4,0.8","51","true","false","-2100",""
"","","","","","html-keyboard-response","311","896430","0.0-13.0-0.96","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
